audio_filepath	duration	text
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/494/speaker_494-045100-1.wav	4.53	cuộc thi này được ví như một giải nô ben hòa bình dành cho học sinh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/494/speaker_494-046124-1.wav	5.1753125	anh thức từ vùng đất quảng ngãi vào tây nguyên lập nghiệp với hai bàn tay trắng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/494/speaker_494-064300-1.wav	5.276	đây là yếu tố đầu tiên và quan trọng nhất mà bản thân doanh nghiệp có thể chủ động
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/494/speaker_494-068397-1.wav	4.096	cho đến hôm về đan còn bị sốt phạm kim hùng cho biết
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/494/speaker_494-070701-1.wav	4.096	phim xoay quanh mối quan hệ mẹ chồng nàng dâu trong cuộc sống hiện đại
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/494/speaker_494-045868-1.wav	4.6686875	lúc đó anh tường bảo rút chân chị huyền ra đưa vào nhà lạnh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/494/speaker_494-060716-1.wav	4.44	những điểm mới quan trọng trong thi trung học phổ thông quốc gia
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/494/speaker_494-065837-1.wav	3.84	chỉ số này của niu dóc cố định ở mức một trăm điểm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/494/speaker_494-117036-1.wav	3.72	chúng tôi chia tay vì lý do anh phải về quê tuyên quang
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-119662-1.wav	5.3673125	đề thi quá dễ nhưng nhiều địa phương nhiều trường vẫn có tỉ lệ trượt nhiều
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-261660-1.wav	4.86	tại đây lực lượng an ninh mỹ đã tới dẫn giải hành khách nguy hiểm ra khỏi sân bay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-005231-1.wav	4.95	những ngày giáp tết ông nội đi mua rất nhiều bánh pháo về đốt giòn giã mấy ngày
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-326684-1.wav	4.4373125	còn lại mọi thông tin mua bán bản quyền sau đó đều trong vòng bí mật
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-044142-1.wav	3.886	chủ tịch thanh hóa vạch áo tiêu cực thi công chức
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-323356-1.wav	5.03	không hiểu những người này có biết gì là nghệ thuật và trình độ nhận thức của họ đến đâu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-265245-1.wav	4.7786875	mọi người đều hi vọng những thù nghịch chia cắt sau năm mươi bốn năm sẽ chấm dứt dần
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-200733-1.wav	3.75	c bốn mươi lăm đã khởi tố vụ án khởi tố bị can tám người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-104558-1.wav	3.86	không khí trường học vắng lặng y như chùa bà đanh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-107118-1.wav	5.2766875	điều đó lý giải nguyên nhân tại sao mình gặp người này mà không gặp người kia
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-463389-1.wav	5.03	để giúp đỡ mẹ ngọc một buổi đến trường một buổi phải mưu sinh với đủ nghề làm thuê
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-001135-1.wav	4.83	anh có thể cho biết phiên tòa xử vụ kiện này khi nào sẽ diễn ra không
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-066415-1.wav	3.6693125	trương thị may thực hiện thủ tục cho chuyến bay lên đường sang nga
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-197405-1.wav	3.75	bị cáo nguyễn trí liêm giám đốc bệnh viện đa khoa hoài đức
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-391964-1.wav	4.35	còn xét về tiêu cực thì có nhiều điểm nhưng điểm lớn nhất là khả năng hụt thu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-324124-1.wav	3.58	đó là một chọn lựa nghệ thuật sắc sảo mạnh mẽ hiệu quả
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-059502-1.wav	5.06	việc ngân hàng đầu tư vào trái phiếu chính phủ hay trái phiếu doanh nghiệp là hết sức bình thường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-324380-1.wav	2.9866875	tôi không thể hiểu nổi giới trẻ ngày nay nghĩ gì
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-046702-1.wav	3.97	các trung tâm bảo dưỡng thường thiếu một vài tiêu chuẩn mà tôi mong muốn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-056174-1.wav	5.6886875	nếu ở khu đó chưa có điểm ca ra ok nào dân lại không phản đối thì doanh nghiệp được mở
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-264221-1.wav	3.1573125	gần bảy trăm người chết vì nắng nóng ở pa kit tan
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-040558-1.wav	4.5286875	rõ ràng chúng ta đang đi ngược lại với nền giáo dục phát triển
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-390940-1.wav	3.9253125	do đặc thù một số ngành phải có cán bộ phụ trách lĩnh vực được giao
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-323612-1.wav	4.18	bạn nghĩ gì về các bức ảnh áo dài trên của hoa hậu mai phương thúy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-038766-1.wav	4.7893125	song giải đáp này không thuyết phục được cư dân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-048494-1.wav	4.318	trong quá trình tường trình kiểm điểm thể hiện không thành khẩn không nhất quán
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-117870-1.wav	5.1	thí sinh trường cao đẳng sư phạm hà nội kết thúc buổi thi môn lịch sử chiều nay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-062830-1.wav	3.91	cầu mong một phép mầu đến với tay đua huyền thoại này
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-391452-1.wav	5.2053125	chẳng hạn kinh doanh xe chạy hợp đồng phải được sở cấp phù hiệu phải đăng ký thuế
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-099438-1.wav	4.2566875	cô luôn nhắc em đừng ngủ quên trong chiến thắng đã qua
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-033646-1.wav	5.396	nếu do trường nước ngoài cấp bằng thì phải theo chương trình và quy chế của họ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/595/speaker_595-271645-1.wav	3.1573125	chúng tôi không cho phép bất kỳ ai thổi phồng sự thật
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-041778-1.wav	4.9766875	dân trí kết thúc môn thi cuối cùng đợt một nhiều thí sinh cho biết đề môn hóa khá dễ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-111154-1.wav	4.98	năm hai nghìn không trăm mười mỏ này cho sản lượng là bảy trăm tám mươi tám nghìn ao vàng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-113202-1.wav	2.9586875	phối cảnh dự án nhà ở xã hội an trung hai
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-080946-1.wav	4.24	mặc dù biết thế là không tốt cho nghiệp diễn nhưng tôi không làm khác được
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-026674-1.wav	3.77	số người sử dụng in tơ nét đạt hai mươi lăm phẩy một triệu người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-088882-1.wav	3.0	bấn loạn với đề xuất trên trời bỏ đi là xong
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-089394-1.wav	3.1893125	hyundai hàn quốc bỏ rơi bốn nghìn khách hàng việt nam
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-105266-1.wav	4.74	hơn nữa anh ấy cũng rất tử tế với bố mẹ tôi và nghiêm túc trong công việc
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-037426-1.wav	3.7866875	một vài doanh nghiệp chi mạnh tay cho công tác truyền thông quảng bá hình ảnh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-040242-1.wav	4.556	cũng là ca sĩ được biết đến từ thập niên chín mươi cùng thời với thanh lam và mỹ linh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-045618-1.wav	3.9	biết cậu đi thi có người hẹn gặp mặt hứa giúp đỡ này nọ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-023858-1.wav	4.0073125	đặc biệt ngoài những khách mời việt nam còn có sự xuất hiện của nhiều khách nước ngoài
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-109618-1.wav	3.5766875	lúc đến xem mặt bằng ở mỹ đình la da tôi mừng quá
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-032050-1.wav	4.47	họ cũng lên kế hoạch đi du lịch toàn thế giới và nhận nuôi thêm một đứa trẻ nữa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-013874-1.wav	2.5966875	con tôi năm nay thi vào trường đại học xây dựng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-082482-1.wav	3.3	tôn lệ khoe ảnh mới nhất với con trai trên trang cá nhân
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-030002-1.wav	4.39	bố dắt tôi trên sân trường nắng với bao cờ hoa trống rộn rã
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/874/speaker_874-114994-1.wav	3.6	cũng cần thường xuyên theo dõi giám sát độ an toàn của sản phẩm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-014815-1.wav	5.69	khi chị vừa bước chân đến cầu thang thì thành đi xuống chém liên tiếp vào người chị
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-027615-1.wav	4.218	trương bá chi trì hoãn việc sinh thêm em bé
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-015839-1.wav	6.12	sự tái xuất của công hậu mộng vân lý hương khiến tôi cảm thấy phấn khích
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-094175-1.wav	6.85	lên hình châu đã biết cách nhấn nhá biểu cảm chứ không như trước kia chỉ nói thật nhanh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-104927-1.wav	3.76	tắm xong hưng lấy xe chạy lòng vòng sài gòn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-033247-1.wav	6.97	sau này yêu nhau nghe tôi nói tuổi thật anh hết hồn nhưng trót lỡ quá yêu nhau rồi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-030175-1.wav	5.2186875	ngô bảo châu trong đội tuyển ô lim bích toán học quốc tế việt nam
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-016863-1.wav	5.74	với đề thi này thì em làm được khoảng bốn mươi so với yêu cầu của đề
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-086495-1.wav	6.44	những năm sau mình cố gắng đi làm thêm và cũng biết cách tiết kiệm để mua vé tàu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-093407-1.wav	5.98	con gái mười bốn hoặc mười lăm tuổi chưa lấy chồng thì bị gọi là gái già
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-035551-1.wav	4.4	đơn giản là vì có một người nhật làm việc tại việt
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-014559-1.wav	6.84	và chúng tôi đều biết rằng nếu công ty gặp khó khăn thì cả thành phố cũng gặp khó khăn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-083679-1.wav	4.7585625	trên thị trường chứng khoán mỹ các chỉ số biến động trái chiều
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-042463-1.wav	5.53	tương tự như trường hợp của anh thắng chị nguyệt phường thanh hải thành phố
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/747/speaker_747-098527-1.wav	3.95	hội khuyến học việt nam phát động phong trào ai chăm ngoan
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/105/speaker_105-016438-1.wav	5.38	tin rằng chương trình cải cách là một sai lầm vương bãi bỏ nó
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/105/speaker_105-070198-1.wav	7.74	chính vì vậy những người cộng sản đã tìm cách bắt liên lạc và vận động để tranh thủ một thủ lĩnh địa phương
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/105/speaker_105-019766-1.wav	6.16	trên núi lại có cầm đài phù sai thường cùng với tây thi gẩy đàn ở đấy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/105/speaker_105-029750-1.wav	6.98	bậc thang bao quanh bởi luống hoa là một yếu tố phổ biến trong các khu vườn truyền thống triều tiên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/105/speaker_105-083766-1.wav	7.38	thái thượng hoàng đành phải ra mặt xin huyền tông tha chết cho em gái nhưng huyền tông từ chối
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/105/speaker_105-019510-1.wav	6.8266875	tuy thịt chó thường đi liền với húng chó riềng sả nhưng đặc biệt nhất vẫn là mắm tôm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/105/speaker_105-017718-1.wav	5.63	chế độ thị tộc phong kiến thời hạ cũng có sự thể hiện về mặt kinh tế
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/105/speaker_105-024374-1.wav	7.1	các sử gia cho rằng điều đó từng bước phá hoại chế độ tập quyền và thống nhất của nhà hán
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/105/speaker_105-021558-1.wav	6.53	nếu không tính các dấu tiếng việt các từ gồm hai chữ cái có thể có đến tổ hợp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/013/speaker_013-050438-1.wav	4.1173125	thượng tọa thích thiện minh sau đó đã chết trong trại giam
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/013/speaker_013-063238-1.wav	3.7953125	đảng dân chủ cũng có nhiều ảnh hưởng tại các thành phố lớn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/013/speaker_013-060166-1.wav	4.3	đây là một huyện nông nghiệp chủ yếu là trồng lúa và hoa quả
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/013/speaker_013-060678-1.wav	3.85	sau khi nhà tùy thống nhất trung quốc ngoại trừ khu vực phía
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/013/speaker_013-061446-1.wav	4.9493125	tống lý tông bài xích triệt để cựu đảng của sử di viễn triều chính từng có biến đổi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/013/speaker_013-003079-1.wav	6.6473125	các phái sinh phổ biến hơn trong thời kỳ hiện đại nhưng nguồn gốc của chúng được tìm thấy từ vài thế kỷ trước
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/013/speaker_013-049670-1.wav	4.69	theo từ điển hán việt sa có nghĩa là nhiều khổ não
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-076640-1.wav	4.69	tân hoa hậu thu hút sự quan tâm của đông đảo những người có mặt tại đây
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-074080-1.wav	4.49	tuy nhiên thị trường ngoại hối vẫn còn tiềm ẩn nhiều yếu tố bất ổn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-015968-1.wav	4.01	con số này vẫn thấp hơn rất nhiều so với các nước trong khu vực
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-022624-1.wav	5.03	cho khách hàng cơ hội thử xe là việc làm quan trọng thỏa mãn sự trông đợi của họ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-052831-1.wav	5.1053125	cô bắt đầu hẹn hò với chàng ca sĩ dôn mây ơ và bị bị đá không lâu sau đó
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-077152-1.wav	5.7173125	còn bây giờ không ai chỉ ra cái sai nên phần lớn em si các chương trình đều học nhau nói
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-116319-1.wav	5.9386875	môn vật lý thi trùng với môn hóa em thích hóa hơn nên em bỏ môn lý vũ cho biết
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-084064-1.wav	3.75	tùng còn chủ động liên hệ với các cửa hàng lưu niệm có nhu cầu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-021344-1.wav	5.376	vòng chung kết sao mai điểm hẹn hai nghìn không trăm mười hai đang hứa hẹn nhiều hấp dẫn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-085856-1.wav	4.9493125	thầy rất nhiệt tình lần nào mời thầy cũng đến và kể rất nhiều chuyện vui
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-024672-1.wav	4.01	đến thời điểm hiện tại mới có khoảng vài chục sinh viên đến ở
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-069984-1.wav	4.9493125	hoa hậu siêu quốc gia việt nam hai nghìn không trăm mười lăm hoài cổ đầu năm mới
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/574/speaker_574-011104-1.wav	4.0	được biết cặp đôi này đang trong giai đoạn đầu tìm hiểu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-114057-1.wav	3.98	dự án chung cư dành cho người thu nhập thấp tại thành phố
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-025225-1.wav	4.65	chúng ta phải chấp nhận điều đó và cố gắng từng bước khắc phục đến mức thấp nhất
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-049289-1.wav	4.1773125	nếu chấm lại bài làm đúng thì điểm vẫn được chấm lên bình thường
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-030345-1.wav	4.7386875	việc tạm ngừng sản xuất có thể sẽ không chỉ dừng lại ở nhà máy
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-114569-1.wav	5.33	hai tác giả giúp giới toán học vượt qua một vật cản để tiến xa hơn trên con đường a
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-022921-1.wav	4.38	dự kiến điểm chuẩn của ngành từ mười bảy đến mười bảy phẩy năm điểm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-038281-1.wav	3.36	kinh doanh bằng quan hệ sẽ không còn nữa đâu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-044425-1.wav	6.69	tuy nhiên tính từ đầu năm đến nay giá vàng đã giảm tổng cộng hai mươi tám trong năm nay
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-097417-1.wav	3.7973125	các bạn tự do sáng tạo đưa ra ý kiến trong khuôn khổ cho phép
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-088969-1.wav	3.8886875	chị luôn dành những lời có cánh cho ông xã trẻ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-041097-1.wav	4.26	khâu đó rất quan trọng đối với kết quả cuối cùng của quá trình sản xuất
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-056713-1.wav	5.18	tuy nhiên để hợp lý hóa người ta thường vin vào tăng lương để tăng giá hàng hóa
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-105609-1.wav	5.21	cháu bé mặc áo đỏ bị cô giáo ôm đầu lắc mạnh tát vào mặt khi cho ăn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/634/speaker_634-108425-1.wav	4.0053125	hưởng ứng cuộc vận động nhà trường thân thiện học sinh tích cực
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/347/speaker_347-083124-1.wav	7.936	tương tác thiếu tượng vi lâm cùng binh bộ ngoại lang vi chi mượn lời của thái tử lý hanh xin tha cho vi kiên
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/347/speaker_347-092084-1.wav	4.01	trước tình cảnh này chính phủ trung ương triều minh điều vận vật tư
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/347/speaker_347-080052-1.wav	5.5466875	ngay khi vụ bê bối bị báo chí phanh phui phát biểu của các quan chức chính quyền rất khác nhau
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/347/speaker_347-090292-1.wav	7.08	lúc đó có chiếu lệnh phong cho vương chi vọng là tham tri chính sự và dời thang tư thoái là đô đốc giang hoài
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-117765-1.wav	2.9866875	hành trình du lịch bụi của họ sẽ đi về đâu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-075270-1.wav	3.6693125	cảm biến nhỏ có triển vọng quan trắc môi trường hiệu quả hơn
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-007174-1.wav	3.6393125	phen của ốc thì lo lắng không biết cô gặp chuyện gì
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-083974-1.wav	2.96	kế hoạch trong thời gian sắp tới của chị là gì
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-002566-1.wav	3.58	bên cạnh đó chương trình hiện nay chưa tính đến vấn đề hội nhập
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-016134-1.wav	4.2666875	doanh nghiệp đầu mối xăng dầu đang xin tăng giá theo họ là do lỗ
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-048389-1.wav	4.8	thủy cho biết hai mươi bảy phẩy năm điểm là thành tích cao nhất mà em từng đạt được
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-083718-1.wav	4.4373125	trong trường hợp lên báo khoa học thì hỏi xem có bao nhiêu giáo viên đọc và tiếp cận
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-053509-1.wav	4.4373125	chỉ vào chiếc thẻ sưu ông kể đây là món đồ cổ đầu tiên của tôi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-073222-1.wav	3.24	vai đó khá khác biệt và nhiều người cũng khen
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-064773-1.wav	4.12	hoa hậu thế giới hai nghìn không trăm mười ba không có phần thi áo tắm
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-112645-1.wav	2.73	ca khúc được ưu chuộng và nghệ sĩ xuất sắc nhất
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-069382-1.wav	5.15	mới học lớp năm nhưng phương anh đã có những suy nghĩ và lời nói hơi già trước tuổi
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-051205-1.wav	4.4373125	nóc xe được thiết kế để có thể chịu được sức nặng gấp bốn lần trọng lượng xe
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/438/speaker_438-108293-1.wav	3.5294375	đây là những câu hỏi luôn khiến người làm nhân sự trăn trở
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-101242-1.wav	4.95	bàn về việc có nên cấm học sinh sử dụng phay búc không
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-026490-1.wav	4.97	các môn học cơ sở và chuyên ngành được học bằng tiếng anh
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-019834-1.wav	5.14	tuy nhiên hoàng điệp thừa nhận hiện tại cô vẫn một mình
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-034170-1.wav	5.85	giường ngủ chật nên tối đến hai bạn phải nằm đảo đầu
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-020858-1.wav	4.64	với huỳnh đông sức hút của mỗi người đến từ hành động
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-038522-1.wav	5.28	kim so eun vườn sao băng đã giúp tôi nổi tiếng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-104570-1.wav	5.33	nhưng chỉ tủi thân thôi thì sẽ không thay đổi được gì cả
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-093306-1.wav	6.74	cho đến khi nền kinh tế bộc lộ sự yếu kém các doanh nghiệp đã đồng loạt suy sụp
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-099706-1.wav	5.107	theo anh thế nào là một em si thông minh và duyên dáng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-100986-1.wav	5.2	khoa quốc tế áp dụng chuẩn đầu ra ra sao thưa ông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-084346-1.wav	5.82	nếu đại gia yêu mến âm nhạc của tôi tôi thấy đấy là vinh dự
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-008570-1.wav	6.86	đây được coi như một hình thức mua hàng theo nhóm trong dịch vụ viễn thông
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-022906-1.wav	6.49	sa anh nói âm nhạc từ những nhạc cụ truyền thống rất dễ đi vào lòng người
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-096378-1.wav	6.71	quang dũng lên sài gòn la đa hát chung với tôi tại phòng trà đồng dao
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-088954-1.wav	5.65	trong số những đơn vị không hoàn thành chỉ tiêu hầu hết ở ngoại thành
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-081530-1.wav	5.25	sau khi đối tác chuyển tiền vào hà sẽ rút ra sử dụng
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-087930-1.wav	5.39	nói chung việc đánh con phải hết sức hạn chế hiền thục kể
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-006266-1.wav	5.78	cuộc sống còn có nhiều thứ giành cho tâm hồn cho giải trí
/kaggle/input/vlsp2020/vlsp2020_train_set_02/speaker/612/speaker_612-026746-1.wav	5.85	nhà thơ trần đăng khoa từng viết phạm tuyên là một nhạc sĩ vạm vỡ
